-4.254795237198526897e-03,4.221482813211364926e-03
3.649438204911377003e-03,-3.645832247909966753e-03
9.244892725264982399e-04,-9.236356525932540827e-04
1.753365475143283661e-03,-1.695980282849758516e-03
-2.391328780279569979e-03,2.487324449496642990e-03
-1.984283735409020453e-03,2.099177589710589202e-03
-3.842817461715257281e-03,3.925423639472299699e-03
-4.357648526046266867e-03,4.357910207631686579e-03
6.786855688760086349e-04,-6.240682612917594716e-04
1.365068863464941355e-03,-1.384659224623540578e-03
3.913455183840197117e-03,-4.030456394364152414e-03
1.376404161206653187e-03,-1.440516851210749214e-03
1.683058463117977858e-03,-1.767908309956626230e-03
3.276844825861130461e-03,-3.134960802845682733e-03
-1.162334377868862395e-03,9.471026641325860701e-04
-5.063158898990639638e-04,3.852003447896530305e-04
-3.323760191139812892e-04,1.302568640972899853e-04
2.186875805213685242e-03,-2.262108858634846471e-03
2.357673104608667015e-03,-2.644262085415054458e-03
1.321153374016690923e-03,-1.611669289372760815e-03
2.763531331955455372e-03,-2.612463425659567687e-03
7.788241357668049258e-04,-6.984721134288315435e-04
9.630938349550861258e-04,-9.473768438446694782e-04
2.674719301534082740e-03,-2.322545895091840135e-03
6.913381208195514124e-04,-9.518472453539597198e-04
1.321457896032772125e-03,-1.510872265464925559e-03
-1.006402574213228227e-04,-4.786756376301777637e-05
1.370925508480711798e-03,-1.631845254906849141e-03
8.416536802479969697e-04,-1.247314633322914746e-03
1.557554211272073460e-03,-1.621450982484968573e-03
-1.457408798917229995e-03,1.871409529709634539e-03
-9.619333670222594748e-04,5.961749301939327185e-04
-1.605364843266169099e-03,1.155151440274922734e-03
2.777198843500612818e-05,-4.238245807835089589e-04
1.621148134743357846e-04,-3.394021358756954478e-04
2.785388854279761592e-04,-2.845662623337704149e-04
-5.718395263797988910e-04,4.901447161174826705e-04
-3.721152546502244749e-04,3.142149013684954651e-04
-1.032904228348039549e-03,7.377306682036860941e-04
-4.152935317418030513e-04,1.301588358942756601e-03
-2.359655090361074904e-04,4.025379505626857052e-04
-1.973286730538427534e-04,5.692289523995672706e-04
-9.085422369795651519e-05,7.930858011807284365e-04
-1.518185418160213995e-04,7.822579895346220636e-04
-1.876823929996194161e-04,6.877672827695360206e-04
2.277792406700432230e-04,6.481596129330646945e-04
2.898080532984912859e-04,3.560727452526720490e-04
8.895181122756986973e-05,1.219254711632258023e-03
-1.140510501393086353e-05,7.383018242604825858e-04
3.590929767999759980e-05,9.081700479262985910e-04
-2.079121007089221697e-04,-2.243277763084409202e-04
1.111125825855250449e-04,-8.499448310406996273e-04
-5.019598628360149402e-04,-3.798269227067199954e-04
-4.667465336579294582e-04,-3.097115468598753119e-04
-4.764918571679722372e-04,-3.092928215673007553e-04
-5.211407545328689797e-05,-4.650481164409322240e-04
7.473924448708838810e-04,-1.181493373277626947e-03
1.364678745616020587e-05,5.380899391541994135e-05
-6.220332391504192475e-05,2.063020059719351091e-04
-3.503816981414207372e-04,2.515764864406399301e-04
-1.645551902464323900e-04,5.190225704243599334e-04
-3.331854634577914608e-04,4.412314160257492144e-04
-9.285578510331469419e-04,1.140771139273304971e-03
-5.007802302801417837e-04,1.071534449583865433e-03
-1.179149101560391481e-05,5.097195973586983713e-04
-8.954496194931866595e-04,1.035084257200238672e-03
-3.799564910324286179e-04,6.123610982044305264e-08
-5.890918460469749115e-04,3.729390191149169805e-04
-9.721175398247298288e-04,8.309793611380541676e-04
-5.963754195309467748e-04,5.740051573369219645e-04
-8.036967889693792059e-04,7.668406532940264843e-04
6.232205491689061638e-04,-7.727203073009413815e-04
-6.374872684149285795e-04,8.017486163304241107e-04
-3.676328236870669646e-04,8.087682022738976835e-05
-5.469180959995780487e-04,5.214328069718673171e-04
7.129887945917203406e-04,-6.262730311920734457e-04
-7.563158786238462303e-04,8.521581376108274593e-04
3.605603901019856304e-05,7.278152935359271834e-05
1.994649238892231007e-04,-8.609331876359654998e-05
7.862665698638401273e-04,-6.883294093237236812e-04
1.832858990774735184e-03,-1.790443089477837318e-03
-6.967163380592027036e-04,7.176090660879417800e-04
1.773858002148107765e-03,-1.828462694813535365e-03
1.537739297167053758e-03,-1.383121130529478462e-03
3.253968743631558254e-05,-1.405319234562546273e-05
-2.841108482687278343e-03,2.974363627354632920e-03
-4.273394643674211933e-04,3.477121422414326292e-04
-1.766203711636874689e-03,1.817212271065700392e-03
-7.857649613220233894e-04,8.875199163136838088e-04
-2.309249610956985233e-04,6.765487315733010850e-04
2.681176310720296239e-03,-2.442570752183782952e-03
1.121583982175962521e-03,-8.339523123162616118e-04
-7.954960134188554651e-04,6.927905106521175822e-04
2.201748089367409639e-03,-2.287489476468372758e-03
1.585161948236772818e-03,-1.544132748116283258e-03
4.737401546393760259e-05,-8.022940334237933281e-05
-1.425608383598924410e-03,1.547288372598777748e-03
4.186620975830334344e-04,-6.197621105924022537e-04
-7.055523275663957983e-04,4.361601082576945280e-04
1.939735241058748207e-03,-2.115094622846566078e-03
4.911172092654819037e-04,-7.011775189167974293e-04
-5.334493723502459813e-04,8.139614371792784370e-04
1.795096401010735400e-03,-1.509619925465611719e-03
1.066867200957508652e-03,-1.202006236061467287e-03
-3.118317597288632406e-03,3.104095217127953062e-03
-1.829440247714984478e-03,1.830250322735486835e-03
-2.591785972454137060e-04,3.167522825447743125e-04
-8.281731934522364082e-04,9.141648199370422780e-04
-5.303411324247557686e-04,5.781185463952118143e-04
2.529635370024354494e-04,-3.219304554920693578e-04
3.537452440842114507e-03,-3.546756715600891778e-03
2.372704599252203634e-03,-2.249574304767293711e-03
1.799924509877879339e-03,-1.821798421657332872e-03
1.881365149274840233e-04,-1.043300640368400521e-04
-1.186113023350048598e-03,1.378970023823634233e-03
-3.444684545751546543e-04,5.601968424620491251e-04
-1.479717085794314112e-03,1.410860191555266983e-03
-1.215284456131219670e-03,1.364640451973707022e-03
-2.372302938942146867e-03,2.476127449091105725e-03
-3.153313660093673334e-03,3.165698760649470270e-03
-2.899284445228153626e-03,2.798471746276921194e-03
-3.518634293783508564e-04,2.506238047489491223e-04
4.947993601041889575e-04,-4.490160153740059405e-04
-7.217734825326016469e-04,7.478868347161511405e-04
-6.907712161812680539e-04,8.073379810442672926e-04
-3.965859498306837164e-03,3.955332707329621729e-03
2.342475970408338867e-03,-2.157358781396560583e-03
-1.591019236413012154e-03,1.517403908925886663e-03
1.020906912420682438e-03,-1.149293179067264721e-03
-2.360609987675488328e-03,2.240845713777083002e-03
-5.589249102712681152e-04,5.207399892997981042e-04
-3.106405080861071436e-04,2.276760363579741198e-04
4.219188096926502866e-03,-4.019525515267624062e-03
-3.039319723407538261e-04,3.895949316896296318e-04
8.878915568212561774e-05,-2.689878012916225095e-05
-3.406201191349247405e-03,3.417366938705576618e-03
9.254247447582361966e-04,-1.211123988022395600e-03
-1.585215651830155885e-03,1.741578221869881111e-03
3.507867480099471262e-04,-4.460560167671409116e-04
-1.618900914927667422e-03,1.612233851369063598e-03
-1.483504388083662718e-03,1.440499224336486486e-03
-9.348275148118452256e-04,8.729547146861217025e-04
6.996982581181644375e-04,-7.189436529038709328e-04
1.012474143923590680e-03,-1.013566613647966458e-03
-1.960843180004505587e-04,1.666812205490499012e-04
-4.424080080439434784e-04,3.897208917405397838e-04
-2.830876807497242865e-04,2.750709923419372271e-04
2.558930516922659575e-04,-2.430791357648082716e-04
5.549102912453076405e-04,-5.846946078656307380e-04
-4.861962376669873190e-04,4.567121617082269555e-04
4.433465092569605017e-04,-6.205235914984208760e-04
5.382265651661823471e-04,-7.747681491502844686e-04
-4.419236943856823534e-04,1.179120139309055611e-04
-2.762700921499464286e-04,3.998123032586920161e-04
-8.576207460205348626e-04,1.161885004197714963e-03
-4.468412287241145856e-04,8.691416421310429238e-04
-3.543804048577193491e-04,2.396932628921272809e-04
-1.021449288811619380e-03,9.601051404765074309e-04
8.966051089857097513e-04,-9.802862449043220003e-04
6.188777097650755878e-04,-6.883967903326002275e-04
1.410693824698504989e-03,-1.429472528453246214e-03
-2.139691966768758732e-04,2.825707690030487937e-04
1.115430355692943352e-03,-1.109445099924473129e-03
3.576563783212553240e-04,-3.771939946844642491e-04
-5.945778549894993546e-06,-4.970084016564422630e-06
-7.670247322622700736e-04,7.813928043443863457e-04
1.191771711788918494e-03,-1.120681877626627729e-03
8.798541982180166626e-04,-8.274215826495228722e-04
-3.969828399737852309e-04,4.072437477077599688e-04
7.384488920754494817e-04,-7.346548878695123444e-04
1.220212148004548754e-03,-1.194769449449504780e-03
8.489804996985376951e-04,-9.294313353170462503e-04
6.857390206842641856e-04,-6.766849167198527937e-04
-8.434853092864770096e-04,9.051079799871682846e-04
-1.408037702644564714e-03,1.314627977861442063e-03
-1.777111753895178545e-03,1.688158648894432694e-03
-1.507471335855582089e-03,1.531560941376026346e-03
-2.578633440098405515e-03,2.567206119575281796e-03
-1.375774837520935597e-03,1.271897111770890852e-03
-2.259338535835280284e-03,2.206723718729335006e-03
-1.870057039516682734e-03,1.809568921957768490e-03
2.747724369809064447e-03,-2.776613152021456445e-03
6.221318614166068250e-04,-5.045899556215292315e-04
-1.343678560133924980e-03,1.281111528708148801e-03
1.395601529445460350e-03,-1.306649284024444376e-03
-8.186465277480868986e-04,7.245342796408907240e-04
-1.328223860206060149e-03,1.408384427260594898e-03
1.618738012049807540e-03,-1.614128143282544080e-03
-3.075772421485532728e-03,3.019351257520954627e-03
8.778862523047386559e-04,-8.872802147890275493e-04
2.368661110023945453e-03,-2.184562882138964008e-03
2.172776389745270035e-04,-2.424481046386870180e-04
-8.179740576720623962e-04,8.351199120585938492e-04
-1.915032581840596642e-03,1.898768411177839720e-03
2.851989928379941152e-03,-2.843338802213567218e-03
2.005042959839518912e-03,-2.050058948011645316e-03
-3.390737992022680586e-03,3.346325730567712917e-03
2.286167899552132409e-03,-2.456489778801023306e-03
-8.057538577297415974e-05,-2.601670733799158263e-06
2.187172817201479477e-03,-2.154598818599115766e-03
-2.489776780134812188e-03,2.706620308329479863e-03
1.240806256254807852e-03,-1.040356802765794904e-03
-1.869674853085520616e-03,1.609472998377214480e-03
-2.645699354527437301e-04,2.907706037629504249e-04
-1.556351492430871775e-04,1.601296366219966670e-04
1.459221075575453793e-03,-1.396324764783702949e-03
7.938754940490441725e-04,-8.085103939598095677e-04
1.275833109059320257e-03,-1.249357397504248903e-03
-9.155705078523207344e-04,8.557665594708539682e-04
-2.760740918216717747e-03,2.711792340471461116e-03
1.499777089878615932e-03,-1.488547179038437291e-03
5.023073022250474111e-04,-1.936024373784094445e-04
-8.522803992677407958e-04,1.134069979392180773e-03
-2.035145135105475341e-03,2.194152372905578373e-03
2.351805405177122537e-03,-2.328698972908901151e-03
7.066140678508856573e-04,-7.678842923445591872e-04
-1.046425934152120808e-03,9.829507770083112210e-04
1.080878419489080585e-03,-1.104788067484821328e-03
7.937046160656374173e-04,-7.700143539551043389e-04
2.387876258750132091e-04,-2.083412265036553124e-04
1.814470272546440163e-03,-1.777661849595075973e-03
2.240265454039172110e-03,-2.170361710482928124e-03
5.483917505538974009e-03,-5.499625104090549721e-03
7.867501550081132931e-05,-1.197214745161841187e-04
5.268100719307371432e-04,-4.986357414232349666e-04
5.491955065038496477e-04,-4.263994617013875115e-04
1.140284242441087044e-03,-1.169227290397879251e-03
-1.011563552306494638e-03,8.789628729468676287e-04
-7.947998556999433890e-05,3.076098963228994488e-05
2.235079859675623553e-04,-2.081470924943667913e-04
-6.492231719653316106e-04,6.463892370919113511e-04
6.925826747007689591e-04,-7.011196181516004839e-04
1.402778481621279024e-03,-1.442517063976178453e-03
-3.634430919346831428e-03,3.620171069604037530e-03
-2.184821766513354076e-03,2.357959813261846938e-03
-7.398789076542340191e-04,7.399480268752747216e-04
-1.317784415365254574e-03,1.375812973259451892e-03
-7.273862253194399771e-04,6.771221952520255390e-04
-8.123287658924903442e-04,6.316655674809222836e-04
-1.855635776710480231e-03,1.643335744660502640e-03
-4.540074306420289595e-04,4.225676558968134732e-04
8.201942481732125588e-04,-7.591775791045326507e-04
1.334419151882596877e-03,-1.367159830297728744e-03
1.282056882088814485e-03,-1.272203561019358753e-03
1.729921427538000812e-03,-1.860724597218298051e-03
1.708638691591555245e-03,-1.601899216715895607e-03
-8.534768680975299889e-04,8.111936555591560969e-04
7.362719957160122853e-04,-8.896159708979865322e-04
5.601398602772127188e-04,-2.977303595736479941e-04
1.926115655542482872e-03,-1.955339083888123827e-03
1.630807320170853982e-03,-1.503937515001859196e-03
2.777925260172822187e-03,-2.579144701231744340e-03
-1.449542215739773004e-04,1.192297930339813718e-04
-6.136007790081197911e-04,5.836601088455564343e-04
-2.560547875764271689e-04,3.191343968526454697e-04
-1.242799647241233480e-04,-2.493893472610439021e-04
1.019433675213092180e-03,-1.296780199754558579e-03
1.364375582085566082e-03,-8.924336171587061778e-04
-1.315142698814358857e-03,1.247148745201049095e-03
-7.837238909824245084e-04,4.880360713006604316e-04
-1.476397786035909925e-03,1.073322189363278131e-03
-1.923333542324892837e-03,1.779400992104174630e-03
-1.402796794100936474e-03,1.627524274304620452e-03
-1.787747729689370191e-04,4.548357819359884571e-04
-4.327336610420168934e-04,8.791204668636942417e-04
-4.611634894364274786e-04,5.607743216734102339e-04
-4.751441911197696851e-04,4.366873154525448384e-04
-2.961339685030973468e-04,7.543062110381165046e-04
-2.050814536509024848e-04,4.182169339211085882e-04
1.200691281560277196e-04,-2.236019284289576315e-04
2.114263432256879339e-04,-9.255388096628895233e-05
2.802937908125381562e-04,-5.568417975338894920e-04
6.150479122096142912e-05,3.978709541048448237e-05
3.880988850525563319e-04,-1.683934206599560046e-04
2.338060961114947435e-04,6.532827201977520594e-04
9.344577162090495881e-05,1.295395621309190911e-03
2.046588474230310575e-04,1.194454511326723109e-03
1.028317870155836356e-04,8.469523951282354607e-04
-8.265335432886275556e-05,-3.426991622029063457e-04
6.963284786624994666e-04,-7.026315642155583907e-04
-2.253729818367250102e-04,2.903099080355015416e-04
-1.073942358069761136e-04,2.224919259029989739e-04
-9.736771709986125360e-05,-5.850551846087890997e-04
1.779135836686494116e-04,6.573244703935475020e-04
3.266911204237829720e-04,-4.231275274598014519e-04
-4.491399220586817778e-04,8.230266584097489530e-04
-6.996146941383400014e-04,1.164242822647550352e-03
-6.426628707125487273e-04,1.197231442398591491e-03
-1.020449772376337029e-03,1.465652255290620471e-03
-1.167597215655576115e-03,1.261559652259560587e-03
-8.274021414502451570e-04,8.219523378273850241e-04
-3.747703109172424913e-04,8.902227625139812932e-04
2.011013513998927431e-04,1.922611108016463355e-04
-1.301031973991397157e-04,5.241326623585869935e-04
-1.787283061092750621e-03,2.081192241724476311e-03
1.401227520873220647e-04,2.840856416902573555e-04
3.326852949915358004e-04,-1.720990651936000506e-04
-2.420408988686297903e-04,5.508942825530885394e-05
4.421286405385917509e-04,-5.455043019065699888e-04
5.465161711815265649e-04,-1.009566613166613556e-03
-4.744052772226075090e-04,3.962491738859666543e-04
-1.575486519782060566e-03,1.732729539944711248e-03
-9.066019931066636797e-04,1.055456125276665750e-03
2.772489165396577128e-04,-1.356326034544785581e-04
-1.417314342249401593e-05,5.401763383975620876e-05
7.794174342520758351e-04,-7.291097939107239745e-04
-6.090599445041903646e-04,6.775845508690947613e-04
-2.102114128895070052e-04,2.829296843231545269e-04
9.129635923848831514e-04,-8.495005368606970602e-04
3.109832952643650037e-03,-3.222330826118635118e-03
3.452105405301211880e-03,-3.536382032781272295e-03
1.534987358311804299e-03,-1.543377319282721863e-03
-3.422744709838019227e-04,5.125208410023269481e-04
-1.479028475461892367e-03,1.509236364129973740e-03
4.544078458752643518e-04,-6.219928581950611617e-04
-1.431096511542539421e-03,1.432646111081688428e-03
-2.615278749383914366e-04,3.091129672229141244e-04
-3.317147867165664253e-03,3.514495340105511321e-03
5.002546008800722597e-04,-4.032100292342568173e-04
-4.531155250773006779e-04,4.688508992429181780e-04
-1.353793325767356612e-04,1.761211811243106485e-04
1.192280461694041060e-03,-1.107441351957374077e-03
8.403810264472101610e-04,-7.794831931064370679e-04
-9.886569273163594174e-04,1.053682875533875447e-03
7.304141141972945008e-04,-7.436830167930910890e-04
9.994217274310332271e-05,-1.150991867036950291e-04
-2.823688181066085715e-04,2.118611399560823237e-04
1.158704529414209070e-03,-1.225280743859464075e-03
1.683928208841035511e-03,-1.874551209955121339e-03
2.199829784999392680e-03,-2.254774587166220347e-03
-1.032863810034577792e-03,1.480210955059178476e-03
5.364173926309427024e-04,-7.307489200179023876e-04
-1.367459756794945844e-03,1.261321454401735783e-03
-1.064301323157631216e-03,8.989603315393616912e-04
-6.202465641299072545e-04,4.714544076994392073e-04
-5.175559971646449646e-03,5.148695415275877929e-03
-3.071579142395898521e-03,2.991096891449759876e-03
-2.745221842284079235e-03,2.745672032649509615e-03
-4.061927844349621369e-03,4.068218407370013771e-03
2.731105893166987150e-03,-2.605053054677010718e-03
-6.768919283251467831e-04,7.089606573708306372e-04
-2.347534993387406267e-03,2.297121383727121317e-03
-1.147036228604003932e-03,9.814523350049064732e-04
-2.540492749973772418e-03,2.635809970001003807e-03
-2.982257732972179790e-03,3.064447969472626401e-03
-2.706571246605846918e-03,2.625414603443180801e-03
8.469303707417430481e-04,-6.998391225845252729e-04
3.557699381207792434e-03,-3.336016169400121776e-03
-2.350668897200581826e-03,2.227379584646796938e-03
-4.535562833366712371e-03,4.551828835889182474e-03
-2.666753056659410242e-03,2.685308087145686032e-03
-1.536799037945532067e-03,1.576934585410558025e-03
4.271134917227768779e-04,-3.720707187704894235e-04
-1.537353747309236828e-03,1.526111686340678219e-03
-2.859134782719436729e-03,2.899492638645122938e-03
9.980156836535923875e-04,-8.699094133301657570e-04
1.505016563721149267e-03,-1.173395684952092261e-03
-1.163933284007783462e-03,1.196537137543692052e-03
9.134025294311108297e-04,-1.004093376758546192e-03
2.308270380510954142e-04,-2.679235712562978971e-04
3.811631954177437803e-03,-3.996352365582422732e-03
-3.541225974239185586e-04,3.474717164162221573e-04
7.994474486460465337e-04,-7.627409824349485300e-04
-2.428356234384520911e-03,2.345090521597868825e-03
-1.982047995963475502e-04,-8.853343588804331202e-05
-1.854385240552335924e-03,2.052900597705297880e-03
-6.184056315466988744e-04,5.145968533745343175e-04
-5.983838485621083498e-04,5.828013011989164813e-04
-1.342420465102989093e-03,1.321951489250599264e-03
-1.539038349787077509e-03,1.503094106211194962e-03
1.596472392638086199e-05,-3.000275244303476105e-05
8.701115238779822455e-04,-8.433262142538555791e-04
5.613432670193057097e-04,-5.989000912801345760e-04
2.285860672121754918e-04,-2.685964520028042324e-04
2.183106926368583113e-04,-2.434233424432120420e-04
2.347221176233472669e-04,-2.193292818250857431e-04
1.174614383868776216e-03,-1.164418119515897142e-03
1.179361181211344866e-04,-1.560479930911190831e-04
6.260500792085577472e-04,-8.165744197271322061e-04
4.435140179593310668e-04,-7.340245552007565758e-04
-4.020447239292280887e-04,3.874210251458750634e-05
-4.840224279414082433e-04,6.088923762686914267e-04
-6.155789617005482783e-04,8.924771365378070210e-04
-1.426646792195820012e-04,5.839949574892829617e-04
-7.558065573209675134e-04,6.472640355153160994e-04
-8.373651823821169670e-04,7.610759679491167469e-04
-3.540489198943844976e-04,2.755203865117535024e-04
-1.074682443313386849e-04,9.592086195229575609e-05
-5.741670953241511267e-04,5.533001992081814768e-04
-9.610833375586478634e-04,9.925798195803206547e-04
6.366283169781427123e-04,-6.074750957968509278e-04
1.094457315726116977e-03,-1.076207429568381982e-03
8.719553537765643543e-04,-8.310911493291383038e-04
-2.615209379872538982e-04,2.743812002613675214e-04
1.107675761377808262e-03,-1.059368034639001505e-03
2.433381958334324309e-04,-2.359118877734442475e-04
1.295943844727537190e-03,-1.275076567119062636e-03
7.314181529145400351e-04,-7.315782371307876430e-04
1.270192007281937489e-03,-1.267275873244784424e-03
3.758002939004511495e-04,-4.642776579021916828e-04
-4.307937858535522695e-04,4.579263107408707988e-04
-7.399211142713469887e-04,6.998793319112021211e-04
-1.438379857479161941e-03,1.280220667126223720e-03
3.523611891724855475e-04,-3.648491294576097148e-04
-2.807608510333944440e-03,2.788384506369887515e-03
-2.846555615084088008e-03,2.896152597159444651e-03
-1.267461278066604139e-03,1.129739257428368599e-03
-7.390727812284752628e-04,6.956790865997342652e-04
-2.256481826566226340e-03,2.249044944906125089e-03
1.616652634865692892e-03,-1.711751474309671688e-03
1.471750094787884107e-03,-1.440157839502046941e-03
1.369788611584321202e-03,-1.223613558775067797e-03
-1.388096626028336930e-03,1.649014680623620693e-03
-4.681150759328987082e-04,4.534388079943095528e-04
1.607801348616988424e-03,-1.636366104937226219e-03
4.627083768351511933e-05,2.336700019311640204e-05
1.192695873535961791e-03,-8.569121996060024464e-04
1.400799316014613230e-03,-1.421696200774274664e-03
-1.043680241022299730e-03,7.301363572643979061e-04
-5.658422347325715905e-04,6.226199479607166885e-04
1.912354950408240613e-03,-1.774149470362319878e-03
2.410620302735260508e-03,-2.454560762873208776e-03
-1.711709397053455496e-03,1.498613777892390678e-03
-2.455640912096564003e-04,2.965531944043398125e-04
-7.825500966382343280e-04,7.420726966122224207e-04
-8.125016153076827135e-04,8.013853567861716235e-04
1.384164327811899164e-03,-1.468373891533246781e-03
-2.003406477732110058e-03,2.193622837507626291e-03
-1.628290823438354297e-03,1.967798616929432223e-03
-7.225681693398761443e-04,9.964183426418916391e-04
-3.093261501147193115e-03,3.025881460095536119e-03
-4.013879105718272063e-04,2.503275336602327076e-04
3.197912594550922621e-03,-3.417839549293540547e-03
1.947874328019194535e-03,-2.019844203989065896e-03
5.810060924471125874e-04,-6.445562686336077764e-04
-1.579236166909145714e-03,1.501476175427821210e-03
-6.529581341727216850e-04,7.287021635517396600e-04
2.874589714666372074e-04,-2.963592283118203496e-04
1.533726218209237151e-03,-1.438030250968752154e-03
4.049732234786368955e-04,-2.514925798070657189e-04
1.280805310236699272e-03,-1.103321279684500375e-03
2.586593425680033202e-03,-2.590179155505253818e-03
4.827497623904440519e-04,-6.335303355054788550e-04
-2.098965057464552159e-03,2.056216867276052223e-03
-1.922476189228324419e-03,1.951485397360667139e-03
-2.377323559023528619e-03,2.505306628926546805e-03
-1.227795485336518428e-03,1.407790311656466169e-03
-1.082668407009668978e-03,1.197001709541603478e-03
2.162360952269267236e-03,-2.173498655331263484e-03
2.157161959791102819e-03,-2.150664840469078496e-03
1.095049086420346856e-03,-1.105119218272745691e-03
-2.929983698865327958e-04,1.794915991500102245e-04
-2.643616312373220281e-03,2.577169335532160897e-03
-1.160240703692038550e-03,1.127318157383279569e-03
2.162580975165564502e-03,-2.080170701163708800e-03
-4.378282202107519790e-03,4.265228987144507877e-03
-2.912804839313126986e-03,2.700164985548872236e-03
-1.233071529588115845e-03,9.959163076885926055e-04
-1.142892831535636958e-03,1.060869120647142541e-03
1.547565040579834076e-03,-1.594658403074169411e-03
1.672855527067078135e-03,-1.774113442148118587e-03
1.300216457637267146e-03,-1.269534068244982912e-03
1.338651859497133568e-03,-1.249156314750363974e-03
-7.171068494102935276e-04,7.203758959606965714e-04
-2.359953908622042327e-03,2.520221646771419414e-03
-2.571878328198568681e-03,2.641896480276393656e-03
1.411080229495150417e-03,-1.222796439902812914e-03
-2.693383916074372757e-03,2.910291412482951187e-03
-1.961806903518682581e-03,2.060561193041727385e-03
-1.794753557132336202e-03,1.798988244019264276e-03
1.628563724809927761e-03,-1.502882144211087172e-03
7.398988347627031713e-05,-1.143560572488301212e-04
-2.895264018194635184e-04,9.062560631641162221e-05
2.620262315956632324e-03,-2.752474543865924064e-03
7.674228503224055043e-04,-9.390479482543095295e-04
-8.754033523868240060e-04,9.939749704959859912e-04
-1.272257014767002887e-03,1.103522796180818116e-03
1.174222383330953941e-03,-9.356321061108007452e-04
1.724730840217187115e-03,-1.424883520528796117e-03
-1.999417245795185281e-03,2.426038883700411611e-03
1.652666788356172345e-03,-1.473398393965055352e-03
6.098938946724296299e-05,-1.092465847139852553e-04
1.011954590479581160e-04,1.478825221715222263e-04
4.311831991934153108e-04,-4.680367395957912564e-04
1.025224817185501486e-03,-3.269115838907068225e-04
2.200003650376868101e-03,-1.222578458201718527e-03
-8.253945245074733889e-04,6.136850223601819469e-04
-1.139174951671119906e-03,1.003304111149470055e-03
-1.883033916965576489e-03,1.400096838464337220e-03
-1.684456061810400305e-03,1.287394156511236778e-03
-1.373972162885214862e-03,1.475729962481533769e-03
-4.611527174508391275e-04,5.919820129026992115e-04
-7.222505262463779817e-04,6.421680379269575087e-04
-5.994929121024417237e-04,6.690527011829681915e-04
-3.156825390984330671e-04,5.678773793862231184e-04
-3.728039092917917116e-04,2.340753730481851544e-04
-6.017028212770139049e-05,7.826093963753387754e-05
-9.706980403562780614e-05,-3.368474701420110244e-04
4.013167291964933126e-04,-1.082936650370674688e-03
6.344761892164913538e-04,-1.078922409793966293e-03
1.408935820779733670e-04,-1.716168831928867225e-04
1.704694657242362998e-04,5.198384518357001540e-04
9.920925022551410155e-05,-1.741338151648594225e-04
2.417873816676679641e-04,2.378592388419561825e-04
-5.260974865017485017e-05,5.898799772094460341e-04
5.056545017091620427e-05,6.995044944827118194e-04
1.300359780511836595e-04,3.046973940727139003e-04
7.494159409972867307e-04,8.532446980210182832e-05
-1.526871746548727146e-04,5.537276642294849515e-04
-5.875461080304633882e-06,1.328212115888569847e-04
-1.536565838994977432e-04,7.838413384557565500e-04
-4.797947130633857028e-05,8.304014017041545662e-04
8.150134124793815540e-05,-4.846445337171527385e-05
3.843807495167739794e-04,3.136870600543157890e-04
-6.944052670026739206e-04,1.309418657301514776e-03
-4.434094096256367104e-04,5.520639698955050450e-04
-8.875439115113406595e-04,1.320583098478288848e-03
-7.301064557686671704e-04,6.239153285827464665e-04
-3.785382993792455559e-04,2.978767536734441617e-04
-3.396713015609115986e-04,5.863915858376060912e-04
3.965802652390510471e-04,2.470072994678942845e-05
3.838296994333802734e-04,3.555271045999269320e-04
-1.332919904497396370e-03,1.530187285858244537e-03
1.037479302104725139e-04,6.676920049750025910e-05
1.531428203121294133e-04,-2.364642390938409761e-04
6.374744070209779727e-04,-9.036311061994180835e-04
1.013222808738872350e-03,-1.036439338131470199e-03
1.241950047822459012e-03,-1.389505088971828466e-03
-5.282673326975407570e-04,4.135273155677332536e-04
-1.709437565899979503e-03,1.763257817275754513e-03
-1.455873430703748597e-03,1.577868382148805938e-03
-8.692740305806536359e-04,8.881747211849978264e-04
8.412338230913753720e-04,-8.103517641215324946e-04
6.676458742613958306e-04,-5.397356204289241195e-04
4.869722958277510885e-04,-4.439178586138689130e-04
6.137291944937320245e-04,-6.621057193723843244e-04
2.574043337391712584e-04,-1.478312901738088785e-04
7.363502495689173261e-05,-1.101148516004688232e-04
1.836674741137526946e-03,-1.830097398369554939e-03
3.043807877760433826e-04,-5.144639982757966048e-04
2.068397962826600597e-03,-2.052370160048538634e-03
-8.290233087808214626e-04,6.370692956190869170e-04
-2.105266142336809500e-04,1.558046668295557941e-04
1.313910313499553305e-03,-1.667428894352960926e-03
-1.600904124239774934e-03,1.465542861987453654e-03
4.608817433007121665e-04,-3.222053214353893689e-04
1.611742805929986151e-03,-1.641095011392510817e-03
-8.134240737066784389e-04,5.370886612104856881e-04
-1.651651004957745443e-03,1.597866280587439654e-03
5.657925350366579563e-04,-4.874721415807065474e-04
2.640874243843727414e-03,-2.584656695024730756e-03
-8.640365690467422281e-04,9.620041729537435853e-04
-8.257801250715455935e-04,7.452607899116544003e-04
1.349450066804579965e-03,-1.343298159890760719e-03
3.164908642936104660e-03,-3.246861918363344764e-03
3.981554208523815398e-03,-3.900734637243001741e-03
4.330383338263298163e-04,-6.240757015477881552e-04
-4.535041020233878935e-05,3.425283722320530058e-06
6.158686721193308870e-04,-2.207037330925457519e-04
-1.441944949809110393e-03,1.678932552578707785e-03
