-4.265417976418386004e-04,3.486942478083307462e-04
3.530463517287183426e-04,-4.554045699742256055e-04
1.190629577785059503e-03,-1.300344117387006518e-03
6.840817085587028255e-04,-6.938919943300464422e-04
7.799609733160392088e-04,-6.422657650626489119e-04
-1.564133631676390551e-03,1.497562441261894887e-03
-3.626485454236775510e-04,2.778422877923295595e-04
2.421409785299944665e-03,-2.456066971264964094e-03
2.248997792036898716e-03,-2.254053250415204851e-03
1.207869192652031350e-03,-1.194920851618617563e-03
1.190678896797960383e-04,-9.836700704488750247e-05
1.031671023973531123e-03,-9.965616918828784383e-04
3.164294531623110772e-04,-2.875177376302943478e-04
-1.242868354084379113e-04,1.527857071388313045e-04
-2.586548131846204781e-04,2.708588877145151922e-04
-2.689142017851113868e-04,2.677802645843113975e-04
-1.846571536723395739e-04,1.676487069911279182e-04
1.702526548716407431e-04,-1.676721658742650104e-04
-3.889584386499235252e-04,3.817232329565964952e-04
-4.610489627861154619e-04,4.040758014839641540e-04
-2.904747290355667085e-04,1.513904508458513193e-04
1.991175286558647894e-05,-3.848298435404006682e-05
4.096895557897925633e-08,-5.103903146783133520e-05
-7.129191027089636307e-04,6.538755309380978997e-04
-2.222163078071650796e-04,4.444458095066527005e-04
-4.425474630779327738e-04,3.826163801248284890e-04
-4.432328139345715441e-04,4.014736483660014685e-04
-4.165687421825300875e-04,3.962017472413777663e-04
5.788174735298682282e-04,-5.864658446344061344e-04
4.544527588172672054e-05,-5.154099249309350628e-05
1.848023906762147643e-04,-1.597203136543139698e-04
1.037686055937881401e-03,-9.956507937095972292e-04
4.731700031263698478e-04,-4.145387010106778855e-04
-6.862497765675309785e-04,7.237685413855185143e-04
-4.482568028206819076e-04,4.557371670960721176e-04
2.926932547078215231e-04,-2.960933606109647943e-04
2.112768277414940957e-04,-2.165981740644994157e-04
-4.386667037191061447e-04,4.631482372076054237e-04
-1.315220701561274272e-04,1.543757679044945746e-04
-1.810556475130148391e-04,1.840067412750720456e-04
7.963046717155159576e-04,-7.859068115500624559e-04
3.851669639378640909e-04,-4.001047946749802017e-04
-3.973806064003634832e-04,3.846721136059399961e-04
-2.872814191651199478e-04,2.493438332805965026e-04
-1.420715090633163104e-04,4.293739623163604245e-05
1.132466023511252782e-03,-1.145037448693862672e-03
1.187718760438627582e-03,-1.180909690090469312e-03
-3.757253972662438117e-04,3.962041976644880116e-04
-3.709407874284845544e-04,3.859214557864585498e-04
-8.882681724791335149e-04,8.827486593564209559e-04
2.122199254897036598e-03,-2.189524876717941718e-03
1.774840586468764796e-03,-1.841845238718383109e-03
2.075932066389867079e-03,-2.107235034841897867e-03
-1.704572428233346254e-04,1.916617332632571135e-04
2.022776199126842187e-03,-1.887993951345124776e-03
1.873054297144705191e-03,-1.903622051059022892e-03
6.607775860717014565e-04,-4.908079596647836260e-04
-7.079592702234298708e-04,8.596674077256489729e-04
-1.055723411566237852e-03,1.003416989575241225e-03
-6.467179636379035172e-04,5.589248975568448510e-04
1.017453203367849448e-03,-1.254097797613265607e-03
-3.735466970465454745e-04,4.337252653850203680e-04
5.234868004533646378e-05,2.653464485415828536e-04
-1.739749391689418166e-03,1.448841857001537852e-03
-3.069739782362855313e-04,2.248502912562937855e-04
-4.971484656886496206e-05,-6.467758375873307515e-05
6.885958766428334826e-04,-6.906012120569615057e-04
-1.894716506295109201e-03,1.906648606378796938e-03
-1.842469701570559034e-03,1.956110579181158382e-03
7.987924734400204691e-04,-7.458782606160966862e-04
-2.508127637868818281e-03,2.611888862913655171e-03
-2.191454545818575031e-03,2.149210689170363495e-03
1.074145241448307402e-04,-1.811749252863355448e-04
1.015330792594809932e-03,-9.742319440916763539e-04
2.000540991603356588e-03,-1.903043937343432352e-03
5.140922355532646752e-04,-4.662308273439425281e-04
2.406395391042589777e-03,-2.404521415138155364e-03
1.274898366859475744e-03,-1.282706048383193062e-03
-8.526341919558470600e-04,8.919930253016228805e-04
-5.593608527651001635e-05,1.579864990705050979e-04
1.656120942946739429e-03,-1.666158495624371237e-03
-1.085980233071988420e-03,1.035167961137843174e-03
-1.450350014122529525e-03,1.424258752916371688e-03
-2.305082774516148229e-03,2.221979018241278074e-03
-2.488030865665002804e-03,2.508171658287662673e-03
5.904133536003338279e-04,-5.492345880025056339e-04
5.502815596187014347e-04,-6.753948701443456340e-04
-8.893499086423282615e-04,9.009367243915200434e-04
6.152974781913538114e-04,-6.102597095730180046e-04
-1.061663890536273212e-03,1.031934206195800861e-03
-3.445984662575882532e-04,3.820329763872367724e-04
-4.855169513563978669e-04,5.983318638765548324e-04
-7.344248719875028347e-04,8.528360074313861726e-04
-2.617206877500561756e-03,2.685127033672036773e-03
-8.837914616567335482e-04,9.750767825808181414e-04
-7.157152458940522046e-04,7.666929768759901719e-04
-1.370184105703096218e-03,1.392872103556216414e-03
-1.550464435859693268e-03,1.575598823986354728e-03
4.991475680377299414e-04,-4.460483166538755338e-04
-8.544245392689036244e-04,8.648155627872398856e-04
-1.684018173819505247e-04,1.250487147458839243e-04
-8.966223126234813779e-04,8.613553462079855203e-04
1.790224667063057551e-03,-1.810339760307196760e-03
2.722085076322365051e-03,-2.661042908576145491e-03
1.637295112628696283e-03,-1.496871049494823049e-03
1.161787883469557773e-03,-1.299639397761760164e-03
-2.232345893626512794e-03,2.229744954839384292e-03
-1.049287403942089723e-03,8.574671149296209365e-04
-4.528143009229946983e-04,2.828816956782440333e-04
-6.945638062862002785e-04,5.825835278877322405e-04
1.092063113933464330e-03,-1.104041860573210399e-03
9.500172672081834717e-04,-1.047108952888831579e-03
-1.111366880085959321e-03,9.899623430239840472e-04
-1.412950112728867598e-05,1.013031707183527190e-04
1.300835643790856531e-03,-1.288216265214506403e-03
-5.043769859689893522e-04,3.993116949321146329e-04
-2.979792408612094018e-03,2.872027434653320367e-03
-3.312051040447761344e-03,3.165533234865864059e-03
-5.816447006015579724e-04,5.020628899288084391e-04
-4.236026942612053023e-03,3.938792903458754845e-03
-1.865787099285454251e-03,1.769357059821636841e-03
-8.720714447921849421e-04,6.061106771527678683e-04
-8.491221326561449725e-04,6.829607238919342769e-04
-9.418342415298401908e-04,8.181883110186308466e-04
3.971337432978118577e-05,-2.096895092405568590e-04
2.453290905137483200e-04,-2.794986158411582743e-04
8.475801811877834314e-04,-1.032687692251045564e-03
-6.186510972218011491e-04,1.855846795888848450e-04
4.537490991837656745e-04,-6.762952204297280074e-04
5.896289048635112951e-04,-1.141934054178468834e-03
2.021304293643122430e-04,-2.885071775137740464e-04
1.416224208027537198e-04,1.396821385782508120e-04
-4.268832587987574068e-04,7.712506697209371449e-04
1.361268039166536284e-05,3.536572054077040351e-04
9.398021604266638680e-05,-2.244858545909756114e-04
2.673107317140248069e-04,-4.060336126462660549e-04
6.765418362786421603e-05,-7.018434025340408310e-05
2.230741776036951503e-04,-2.229288831349798903e-04
8.673626405622175749e-05,-3.519237348100011371e-06
3.719820644108577548e-04,-5.561080972183880529e-05
4.391204811993413702e-04,-4.171345913719201235e-04
3.696797162362933467e-04,-1.891629954495149888e-04
3.854634216839376653e-04,4.115681641913060732e-04
4.789256226152642493e-04,2.179910041995582702e-04
3.404496750866596350e-04,3.606742610319629816e-04
4.320405801973000522e-04,1.604731186498093649e-05
1.778309989478683503e-04,-6.524299824493058793e-05
1.942809169165577257e-04,-5.655463089911245392e-05
2.533635786071049300e-04,-1.500080366327373753e-04
-1.227230670307374709e-04,3.877406370967823100e-04
6.767954605820127425e-05,-1.978749509943060730e-04
-1.776118599587537747e-04,6.424483699912359174e-05
7.404971522046422902e-05,-1.010091814891300613e-04
-2.771412257550442244e-04,4.727045669076287705e-05
-1.887590897907805913e-04,1.173254496088405839e-06
-8.908519831702253126e-05,2.418002195290273849e-04
2.391784130969958121e-04,-1.228862591221049872e-04
2.491495743540547638e-04,-8.800106763326553797e-05
-5.858322312562953610e-04,7.379650651617361817e-04
-1.070289253821582985e-03,1.109581537281308095e-03
-1.813797410341387681e-04,7.638122587879639293e-05
1.347018264642335563e-03,-1.559944824611852500e-03
6.566236740695554405e-04,-7.762956627340267084e-04
-5.437819105803494207e-04,4.588526094183912295e-04
-1.725350616274915925e-03,1.665735489726619936e-03
-1.838398039714936837e-03,1.793548915549242383e-03
-2.177868948334285137e-03,2.098692955437393790e-03
-1.596164454973930885e-03,1.627763603769654017e-03
-1.358102593302498631e-03,1.446728432001109788e-03
-1.876635812225890257e-03,1.856527114773772261e-03
-1.307996930583232072e-03,1.293437481599404816e-03
-1.964800633222631068e-03,2.089465107178314386e-03
-1.394831000694866496e-03,1.494023489293406929e-03
8.762770462855079372e-04,-9.894156588726387390e-04
1.043436382358392143e-03,-1.146559216694882644e-03
5.756195990347526617e-04,-6.293033017792486195e-04
1.635400588103865481e-03,-1.730405084463030718e-03
-2.134517904235117718e-04,9.303301532907950610e-05
-1.872807211400302633e-03,1.929288019477777170e-03
5.023407899174895915e-04,-3.465404342538997112e-04
-8.292515623355847061e-04,8.581854912001125098e-04
-3.570029262174914653e-04,4.181596643655010681e-04
-8.797341216655155973e-05,1.195422276998596743e-04
3.149962350325489829e-04,-1.987872432693178770e-04
-1.981647029490203691e-03,1.979100612341480603e-03
-1.274416546607780526e-03,1.112641612660422762e-03
-1.380918101417442662e-03,1.222287257869557591e-03
3.400317945659123305e-04,-4.346375841689357512e-04
4.687674965079031844e-04,-6.380114787025574800e-04
-1.362205368884934330e-03,1.286072994065336639e-03
2.528725520579380714e-03,-2.638440336125924546e-03
-3.897714835429379144e-04,3.491872671316054535e-04
-1.744121967872508438e-03,1.696629755659152935e-03
-2.829578406477544893e-03,2.691353191203300649e-03
-2.171165978504508397e-03,2.080159334615691753e-03
-2.611138204824970180e-03,2.735576537727133634e-03
-2.787858804380375505e-03,2.862856665272462981e-03
-2.078707073995833012e-04,3.726103433297754154e-04
2.685019470476729050e-04,-2.904812663396976239e-04
1.234672920310538144e-04,9.922611870963560189e-05
-1.142513212762237031e-03,1.328290886213678162e-03
8.943746782372659094e-04,-9.254565398746512342e-04
-1.561905322923812624e-03,1.509862841029749152e-03
-1.307920208976210644e-03,1.124271830753622182e-03
-4.281055142327957336e-03,4.369672056810042574e-03
-2.104571765854016882e-03,2.118623737904514002e-03
-3.137407826248047021e-03,3.101134045080647730e-03
-1.256296690030282107e-03,1.171574952138807130e-03
-3.167724930571238367e-06,7.258420593160088178e-05
3.417273816513507166e-04,-2.513103063106099920e-04
-4.609903308630658838e-04,6.240723803910363078e-04
3.310436857698037961e-03,-3.382927982400010282e-03
4.417817219521207842e-04,-3.498570595837539681e-04
1.133975054336237073e-03,-1.204462046754481040e-03
6.682763459492470966e-04,-5.912128287100205590e-04
8.964065028706805173e-05,-1.337211630556617216e-04
8.961455131220666392e-04,-9.057750757382440664e-04
2.856485246923516543e-03,-2.764424212403616965e-03
6.600100068043509649e-04,-6.595153605413852163e-04
-2.136112659775239665e-04,2.314959160348695048e-04
-9.422781869645637648e-05,1.854578135584544470e-04
8.610787239148746984e-04,-9.122668676069188272e-04
1.464597866851855262e-03,-1.553815522157120767e-03
2.200343480060250236e-03,-2.071354480729173993e-03
-1.133760336358403953e-03,1.175369528617210228e-03
-1.114429699319078020e-03,1.105543536372327693e-03
1.495802798220895484e-03,-1.332860387530137485e-03
8.142136482336635164e-04,-7.669657716854789585e-04
2.139933058689398994e-05,1.054777802465796870e-04
-5.963600255065194117e-04,3.984941119651445635e-04
1.723008416822055435e-03,-1.877038477353970515e-03
-2.160227043396056141e-04,2.026943009411956095e-04
5.682981086036557579e-04,-4.537528471058438332e-04
-1.344561772688841273e-03,1.506123725213262977e-03
-3.299055464190975436e-04,2.442683758627748366e-04
2.058834661429526872e-03,-2.101976798125892824e-03
1.973995193908144839e-03,-1.965983034383624994e-03
1.265402106700811487e-03,-1.251568404521681988e-03
4.220707120192926224e-04,-4.372801340198390779e-04
7.946525919880542471e-04,-7.435159104658695117e-04
7.617928027753815027e-04,-7.195552328844048804e-04
-5.791888781595211323e-04,6.067308768013263002e-04
-1.826536741165128155e-04,1.802322824119848075e-04
-1.245979118952119562e-04,1.298958720087371797e-04
-2.763603239077287266e-04,2.615307674999322045e-04
-2.307211563519348735e-04,2.131502896037692466e-04
3.634861307160539164e-04,-3.840252196448611338e-04
-4.396208745600430328e-04,3.829519196790046910e-04
-9.334423897501243576e-04,7.992623338333536666e-04
-1.359985125162991703e-04,1.221058030615833345e-04
-6.644552003092433340e-05,1.605332495496586976e-05
-7.346765457293365827e-04,6.838809368761772150e-04
-1.153561696653985092e-04,1.322491346658387292e-04
-3.611034584982674984e-04,2.707202725708758736e-04
-4.429831106941854637e-04,4.077722050901039013e-04
5.325015764406497735e-05,-9.134988766215501176e-05
2.300575663601995798e-04,-2.363078641299605389e-04
-2.115423025190343474e-04,2.064653246825649553e-04
-3.881970399841888760e-04,4.119811881748653500e-04
5.766536844165683377e-04,-5.413576094025822306e-04
-3.746182412297958605e-04,3.550779778327038888e-04
-1.232029565301815495e-03,1.242125171858099973e-03
6.134829529860125511e-05,-2.083171809971901543e-05
-4.365310800558779816e-04,4.396314521430674587e-04
-7.662473911575185502e-04,7.744890808332328524e-04
1.017770016885293600e-03,-9.724767720371845121e-04
-2.786658584508117271e-04,2.911992050250429109e-04
4.825992537559206462e-05,-4.470002073141218118e-05
-5.304752568290805508e-04,5.420290217113585924e-04
-2.232480842507816995e-04,2.111944341533461653e-04
8.364152442525037146e-04,-8.327354864518159237e-04
-8.268077396285330484e-04,8.105487147370328159e-04
7.887252127231293892e-05,-1.362393160069063464e-04
6.650887727871804787e-04,-6.490278561494593158e-04
1.182075612421865839e-04,-3.538119671449272997e-05
-1.436772807057681866e-04,1.956325890352411288e-04
7.664785624775225827e-04,-7.618753911259447485e-04
2.433702700931427744e-03,-2.452167923450619680e-03
4.801864812787241354e-04,-4.618838582944401411e-04
1.337316158891243330e-03,-1.403493681154406331e-03
1.637435409362528052e-03,-1.683305244273050529e-03
-5.864941136572111510e-04,6.839114827197827033e-04
2.007769063529146313e-03,-1.975681165008956550e-03
1.742985205662332714e-03,-1.878725061785359741e-03
-6.280344777881893001e-04,7.181549243658023624e-04
-1.901883530713689404e-03,1.871398295840545015e-03
1.093428108365114646e-03,-1.143445462727530866e-03
2.934678963099390304e-04,-4.427183530022511674e-04
-1.325616463438090368e-03,1.172763759670771011e-03
-2.608383938471244543e-04,8.898938057231501990e-04
4.096074418554679960e-04,-9.863082754617390343e-05
6.539623190779563422e-04,-7.935943186898415571e-04
8.702844199128902168e-05,-3.090835910473246711e-04
1.034545513177298828e-03,-1.120337467734305609e-03
1.470387776692254431e-03,-1.413939691366791849e-03
1.186031546047726717e-04,-9.865203226724313438e-05
1.172440301411867758e-03,-1.054420804557602322e-03
-1.156701895039929755e-03,1.149168631759769606e-03
-2.576215417278638915e-03,2.701988622008305325e-03
-1.157512356122037322e-03,1.143749024644373675e-03
-8.397413030647163032e-04,9.123479386157555245e-04
7.510991751944007342e-04,-7.722289463383837614e-04
-4.307812485337796917e-04,4.000091676535752114e-04
1.894039369419127372e-03,-1.825971955373985453e-03
1.808616174245215185e-04,-2.013070298082299833e-04
8.788867413982570512e-05,-6.436501760110267497e-05
-2.010406167870488841e-04,2.635319622242480423e-04
-1.245355783481764131e-03,1.350088818840058198e-03
7.433174796087838520e-04,-7.581815877038734384e-04
5.898174492968105524e-04,-6.019288897016968109e-04
4.338864567191059746e-04,-4.859942739428987565e-04
-9.899498888512661948e-04,1.056553901155846565e-03
-2.010658327796333716e-03,1.999095797771942903e-03
-1.621895067735453682e-03,1.744410102299240100e-03
-5.224861795726228964e-04,4.559623049297991532e-04
-2.020113506370598694e-03,1.965259907615860956e-03
1.405262245109083858e-03,-1.370786972981390475e-03
-7.099028844795790896e-04,7.362256261861643012e-04
6.060536643561102244e-04,-5.466929147081500337e-04
1.431480582556049356e-03,-1.372176034226292932e-03
-1.201627764641385833e-03,1.260668476943269545e-03
-1.108732543242617200e-03,1.129176182064099221e-03
2.066157524960463227e-04,-1.904490711037029279e-04
-5.076408513755817538e-04,5.126324100406412596e-04
-2.276009193280419292e-03,2.295963857628919528e-03
1.115605532093908630e-03,-1.114205365205988771e-03
1.008004443250834969e-03,-1.010477497508772320e-03
-1.539319515420615623e-03,1.535824828849250171e-03
-1.342909572476007774e-03,1.375427267420285165e-03
-1.226634138147882774e-03,1.137161340344593251e-03
2.054131094541337705e-03,-1.990533380143086773e-03
-8.979647695088022836e-04,9.149613073306965333e-04
-1.391662079217189610e-04,1.481978940510922241e-04
-7.915808639526233708e-04,6.671374524809643106e-04
-5.050435859230882011e-04,4.881908130621164400e-04
9.019490962036304368e-04,-1.000589218672470401e-03
8.800377067059557629e-04,-9.827257895527823604e-04
-1.770989812204763888e-03,1.722591553008941904e-03
4.797695858810210596e-04,-5.758524060306366996e-04
1.149266270381635834e-03,-8.708298717557176822e-04
2.526983244128775796e-03,-2.359951307445740196e-03
8.370871396481819379e-04,-6.791543294113103592e-04
1.215313691769767755e-03,-1.075383746697595750e-03
-1.191259152458821460e-03,1.121308981456384159e-03
-3.658739286294420724e-03,3.619780367966864403e-03
-1.650932490638927193e-03,1.446514597020088404e-03
-6.371603662444320307e-04,4.869551725375775571e-04
-1.646098260457641051e-03,1.388482902319175885e-03
-2.023392921719440515e-03,2.019619324380724813e-03
-3.628661538283772738e-04,2.812938092697692041e-04
1.060750788474593186e-03,-1.159031200828535913e-03
-3.266871731222307823e-04,7.047383942341801054e-05
1.294298813260307338e-04,-3.966691249122411339e-04
2.515804330040913501e-04,-2.974965518207386929e-04
7.168689544049440272e-04,-6.510256567751615542e-04
5.176241663785298257e-04,-8.433707359985311881e-04
3.794373114550472922e-04,-6.093162634463217698e-04
1.030112474365966124e-03,-1.294148484455990471e-03
3.182707466511030332e-04,-2.730116171157928530e-04
4.434207021436962462e-04,-1.577472912801430101e-04
9.793535264412893513e-05,3.243366574466951136e-04
2.282926746507052851e-04,2.334853449988400344e-05
3.151887393200684278e-04,-3.501106970940196005e-04
2.295567825288596182e-04,-2.402522497202639609e-04
4.850681311813160386e-04,-3.430793066164488508e-04
3.894063077085230143e-04,2.550463988156194693e-05
4.708362603578359067e-04,-1.668259011797412121e-04
5.730674774452334348e-04,-4.888320820498265936e-04
4.250886016273867506e-04,-3.632538840013605701e-04
3.364593050267168282e-04,-2.736425078164751701e-04
4.232442156533630889e-04,-5.305264263485416447e-05
3.467817286644270269e-04,4.285741814662336210e-04
2.995290010064224147e-04,1.773050896870437862e-04
2.808649065912020393e-04,5.996484852584978018e-05
3.335354909279842294e-04,-1.255448589669001336e-04
3.422309395750433732e-04,-3.791430692588535606e-04
2.695631419508311426e-04,-1.902089215261820829e-04
4.521377743336590124e-04,-1.967631580666120452e-04
5.978059018180994447e-04,-5.261887960791940180e-04
-8.820332851153245957e-06,-8.973230569931506511e-05
-2.778724170172556054e-04,2.520362571525278659e-04
-5.179366584584832499e-04,6.600485922753512608e-04
-4.576371218844726171e-04,4.191401997294837405e-04
-1.070720150742463428e-04,5.725179714547901127e-05
-1.320247705060913115e-04,1.014458969917563084e-05
-9.718221939343320878e-05,4.475146398792771534e-04
2.013254149709012568e-04,-8.320358667199444160e-05
5.200133106030462634e-04,-5.447799073629318702e-04
3.217605888465151502e-04,-6.100354319488098193e-04
5.803826615411918901e-04,-8.666590510430488949e-04
-5.010127855295230543e-04,2.656475439279221118e-04
-5.236070099321670033e-04,3.412324966566304425e-04
-1.296792045752784978e-03,1.250830355627587142e-03
-1.346152071739634831e-03,1.257080851162677929e-03
-2.098793584111519842e-03,1.954900043532493015e-03
-1.751149664811430537e-03,1.701983947417387176e-03
-2.204544454721648044e-03,1.976463984191333817e-03
-1.206550713508419475e-03,1.094809997008138348e-03
-3.569803535544866999e-04,2.060496307769736819e-04
-2.537685008143706657e-03,2.646411643560080216e-03
-2.404216682572716483e-03,2.534894445413604213e-03
4.868145315388819382e-04,-5.358165257880213514e-04
-1.899756051806714141e-03,1.864349990497681442e-03
-1.552908540839652339e-03,1.559088032708973474e-03
-2.313905031535928652e-04,2.526198510057681211e-04
2.159906685624580613e-03,-2.110359169358922739e-03
4.783229120987949213e-05,1.381901974941759203e-05
-6.461539323854664741e-04,6.547321964370981335e-04
1.287087057001886411e-03,-1.170752668427266609e-03
1.406646019211575151e-03,-1.282159412485216286e-03
2.793420651049070141e-03,-2.698137203617321112e-03
-2.017457417137481085e-03,2.111585396007489845e-03
-1.077291078425658081e-03,1.159672212921584273e-03
-1.719702076971590813e-03,1.618722518181786498e-03
-6.926186355496352599e-04,6.600146558658440566e-04
7.848168751442053965e-04,-7.967163921861435258e-04
6.323564304747730574e-04,-4.992014056753697141e-04
3.496362584887133555e-04,-4.262303111831829984e-04
2.283257135309251125e-03,-2.372584527289043222e-03
3.706138613966906276e-03,-3.759964895778316295e-03
5.253473552289856683e-04,-6.005918471478929963e-04
7.139199431489145781e-04,-7.435838373428706313e-04
3.147211896310897049e-04,-3.333397686669329891e-04
-2.066962190806423058e-03,2.104301759978660993e-03
-2.886798063796467122e-03,2.827396131692372968e-03
-2.508925341049183643e-03,2.552010664073074697e-03
-3.704222793106344341e-04,5.011842783422407535e-04
-2.243925406458196006e-03,2.338940131124060684e-03
-4.147691047695951797e-04,2.691277363284503340e-04
-7.388292890330392390e-04,6.733382730285212290e-04
-1.643918456739675016e-03,1.631500063180451677e-03
-2.761311746827358761e-04,1.837628895354703144e-04
-8.502594852044889108e-04,7.486302152047060723e-04
-1.815855550714561960e-03,1.718652328865628723e-03
-2.106126490104671956e-03,2.235643167393058881e-03
-3.474762481109832258e-03,3.529078095813125825e-03
9.009710568014465525e-04,-9.184118815839817590e-04
2.223555411084249863e-03,-2.300942901026673242e-03
-4.660544907769600129e-04,5.522621483017495485e-04
-1.005617850657953248e-03,1.122125005329712875e-03
4.213253407769686210e-03,-4.227388238813007022e-03
9.759950343357263287e-04,-9.836311506945044029e-04
-1.079927214466131543e-03,1.081988441151287899e-03
3.334492465039592653e-04,-3.339321136542573384e-04
1.273241915570068371e-03,-1.367635948991125557e-03
1.298910039739316563e-03,-1.288863746823891909e-03
3.377016794737962226e-04,-4.623968857065900023e-04
-7.314190791752913214e-05,-1.077151136594103962e-04
-1.942341637287769800e-04,2.595633421910155760e-04
-7.778210279939866780e-05,2.098973007165268748e-05
1.430063863940828680e-03,-1.478717764137564041e-03
2.947816631596481517e-03,-2.908638491017552421e-03
-3.871366544331710674e-04,4.386676465129968447e-04
-4.216183845823072039e-04,3.869223909948986146e-04
8.904549176786563137e-04,-1.105118553786502101e-03
8.010126683648984545e-05,-1.983469693684401065e-05
6.137685876342477897e-04,-4.664058215775058200e-04
1.400980971909444601e-04,-3.285051231168249894e-04
-3.097097594066876248e-04,3.629610525228821718e-04
1.116010938957272708e-04,-7.285041706419918459e-05
9.307048503981007592e-04,-7.964084425387264439e-04
-6.515858609384744728e-04,7.707039484887558221e-04
-8.726187331242775663e-04,8.057209973329565672e-04
1.019870728969857979e-03,-1.024288942733211309e-03
8.006665818116771860e-04,-7.764429474343997233e-04
1.067374696189618381e-03,-1.066842436637319537e-03
7.943303080819699756e-04,-7.944748469544774547e-04
4.411274408417665540e-04,-4.208260225428254206e-04
6.162521118186920768e-04,-5.788547416816483462e-04
-1.312561972001505554e-04,1.674399124412152969e-04
-5.783001153885157074e-04,5.757591305770876772e-04
4.529273378476878094e-04,-4.379765113732105638e-04
-9.636624540462757332e-04,9.636167177688118729e-04
1.714811990971794645e-04,-1.971360855164374011e-04
1.205748548768776355e-04,-1.450480746406413487e-04
3.211418894973004623e-05,-1.000720886989823496e-04
-1.057464944010934023e-03,9.470380573224982919e-04
-5.145544531783366200e-04,4.816122272608177181e-04
-4.014938834893553503e-04,3.418178450881530586e-04
-5.092487110726873992e-04,4.623016319969971933e-04
-3.021399312612136939e-04,5.166403208142514259e-04
-1.090418957012391976e-03,1.022164178658898541e-03
-3.625607122371589516e-04,2.950268135921363605e-04
-5.626292545838379347e-05,4.672201507634408100e-05
-1.807941782362846087e-04,1.600148547738540906e-04
-7.562118569577015378e-04,7.354526101837761650e-04
-1.062016151230035050e-03,1.064722007321027616e-03
1.458682363604571464e-04,-1.163432565044549585e-04
5.109680083572988932e-04,-5.122123951092662220e-04
-9.220820171637431496e-04,9.212686009480628400e-04
-2.363549314137518243e-04,2.687295708353567344e-04
-6.686682285059961095e-04,6.725904844939103056e-04
-8.916697900615644466e-04,9.035871836789142759e-04
-9.100970238952831698e-05,1.260410633456181067e-04
-1.799850143576499351e-04,2.055357350590569332e-04
6.108265968323011059e-04,-5.686955496885055718e-04
-5.224057172813917089e-04,5.413416089306300740e-04
-3.712756908332979686e-04,3.727894529637174222e-04
7.809887315354977974e-04,-7.708090463198802355e-04
-1.443953664887676841e-05,-9.405280982392397984e-07
7.330823526129035287e-04,-7.276203462141370062e-04
1.051215259898087302e-03,-1.006302270719687487e-03
-7.036723495767190203e-05,1.686385396900104351e-04
-1.312723188874254793e-03,1.365596137770200801e-03
2.033407287637405310e-03,-2.027726759805566215e-03
1.037957437504072409e-03,-1.047948653866713096e-03
3.594916885479318235e-05,-4.987605716389408966e-05
1.489927857276165252e-03,-1.498438429366064344e-03
-1.510186080922843951e-04,1.595729532338405719e-04
-3.129001619674541676e-04,3.796570185088891242e-04
2.807774117624897096e-03,-2.772798122726832532e-03
5.286269446905915177e-04,-5.868359280299284726e-04
-1.932413574743315453e-03,2.059917491549444462e-03
-1.252210520093584431e-03,1.108960751609140358e-03
1.372680765189514436e-03,-1.524320338244725646e-03
1.240665123578994430e-03,-1.333849523263651174e-03
2.781960874790397661e-03,-2.507963084887479630e-03
-1.418115335874533004e-03,1.718437381689540610e-03
5.243686105027511000e-04,-7.487348181414453562e-04
1.133879103879153127e-04,-4.643198445397723009e-04
1.533747447536994678e-03,-1.738656046585408156e-03
2.568226863530696010e-03,-2.604278791396092991e-03
-1.150510077367905256e-03,1.192136911024134927e-03
6.026179388147737039e-04,-7.154355736583423424e-04
-1.396983866245688974e-03,1.586063831173766502e-03
-2.445715302306774881e-03,2.389423537784490011e-03
-3.040759710737088624e-03,2.920620249285417903e-03
-4.105088544345677023e-05,4.369793068023488985e-05
5.222282508778970309e-04,-5.118601852400841718e-04
-9.002127639071023490e-04,7.952869947780343354e-04
-2.064934421884690851e-03,1.924106989716930236e-03
6.325151972207480313e-04,-5.973246105595177548e-04
8.190917655498925571e-04,-8.068863580664827539e-04
7.101332343414668577e-04,-6.291360154710701463e-04
-1.352648668582089129e-03,1.384568267884830070e-03
7.836688870483717734e-04,-7.550577674818308594e-04
-4.810533605616612064e-04,4.626540917922801087e-04
-1.188193507640381919e-03,1.222569439883193195e-03
9.534866990501231513e-04,-9.288848404239938988e-04
-2.029358697008099011e-03,2.170464670767525278e-03
-1.553186543366642065e-03,1.635205148140504239e-03
-2.079584023925381848e-03,2.115513053423910984e-03
-9.081916892713824078e-04,8.749971226892258288e-04
-3.421946941753959141e-04,3.355341915956093490e-04
-3.642294985229737009e-04,3.372644084838289985e-04
1.070960802808696588e-04,-9.163764791248905830e-05
9.329339974786023679e-05,-5.248587902268730412e-05
-1.535139276491550176e-03,1.604547964460062599e-03
-1.824658279672207320e-03,1.895652529672775316e-03
-1.693098540302174181e-03,1.674181105788550292e-03
-4.147409067760308662e-04,4.166820821851388275e-04
-1.313970487913544878e-03,1.281815200048018249e-03
1.800231475331310916e-05,-2.551499963731560864e-05
1.788829634076819072e-03,-1.886728426058914988e-03
1.511164950549404983e-03,-1.558772965103948733e-03
-8.813408746038454977e-04,8.337999532834757888e-04
-2.355077423753482949e-03,2.362155782410466174e-03
-5.794917524155712935e-05,-4.701266172735570076e-05
1.468346716053804723e-03,-1.481379796125966049e-03
1.147564924505861412e-03,-1.145792912797390269e-03
